distance,time_different,WeekDay,Hour,v 
2.610403438412136,88473,0,19,34.9644773787124
2.5749370426903995,85091,0,19,34.9644773787124
2.5749370426903995,81724,0,19,34.9644773787124
2.5749370426903995,78365,0,19,34.9644773787124
2.4712149137305324,74941,0,19,34.9644773787124
2.4712149137305324,71569,0,19,34.9644773787124
2.4712149137305324,68148,0,19,34.9644773787124
2.4712149137305324,64765,0,19,34.9644773787124
2.3423183116673387,61311,0,19,34.9644773787124
2.3423183116673387,57923,0,19,34.9644773787124
2.3423183116673387,54572,0,19,34.9644773787124
2.2331750565257504,51152,0,19,34.9644773787124
2.2331750565257504,47641,0,19,34.9644773787124
2.2331750565257504,44221,0,19,34.9644773787124
2.2331750565257504,40788,0,19,34.9644773787124
2.2331750565257504,37416,0,19,34.9644773787124
2.2331750565257504,34013,0,19,34.9644773787124
2.001533616281579,30566,0,19,34.9644773787124
2.001533616281579,27121,0,19,34.9644773787124
2.001533616281579,23711,0,19,34.9644773787124
2.001533616281579,20360,0,19,34.9644773787124
2.001533616281579,16939,0,19,34.9644773787124
2.001533616281579,13532,0,19,34.9644773787124
2.001533616281579,10140,0,19,34.9644773787124
1.7326420249269805,6742,0,19,34.9644773787124
1.7326420249269805,3372,0,19,34.9644773787124
1.7326420249269805,0,0,19,34.9644773787124
3.0888946777375796,137049,0,20,35.626013689396906
3.0888946777375796,133659,0,20,35.626013689396906
3.0888946777375796,130187,0,20,35.626013689396906
3.0888946777375796,126766,0,20,35.626013689396906
3.0888946777375796,123277,0,20,35.626013689396906
2.901804948817565,119899,0,20,35.626013689396906
2.901804948817565,116461,0,20,35.626013689396906
2.901804948817565,113083,0,20,35.626013689396906
2.901804948817565,109762,0,20,35.626013689396906
2.757460702482766,106299,0,20,35.626013689396906
2.757460702482766,102966,0,20,35.626013689396906
2.757460702482766,99537,0,20,35.626013689396906
2.757460702482766,96136,0,20,35.626013689396906
2.757460702482766,92721,0,20,35.626013689396906
2.610403438412136,89356,0,20,35.626013689396906
2.610403438412136,85977,0,20,35.626013689396906
2.5749370426903995,82586,0,20,35.626013689396906
2.5749370426903995,79156,0,20,35.626013689396906
2.5749370426903995,75736,0,20,35.626013689396906
2.5749370426903995,72268,0,20,35.626013689396906
2.4712149137305324,68864,0,20,35.626013689396906
2.4712149137305324,65427,0,20,35.626013689396906
2.4712149137305324,61986,0,20,35.626013689396906
2.3423183116673387,58524,0,20,35.626013689396906
2.3423183116673387,55108,0,20,35.626013689396906
2.3423183116673387,51692,0,20,35.626013689396906
2.2331750565257504,48219,0,20,35.626013689396906
2.2331750565257504,44798,0,20,35.626013689396906
2.2331750565257504,41359,0,20,35.626013689396906
2.2331750565257504,37967,0,20,35.626013689396906
2.2331750565257504,34539,0,20,35.626013689396906
2.2331750565257504,31126,0,20,35.626013689396906
2.001533616281579,27651,0,20,35.626013689396906
2.001533616281579,24215,0,20,35.626013689396906
2.001533616281579,20718,0,20,35.626013689396906
2.001533616281579,17244,0,20,35.626013689396906
2.001533616281579,13748,0,20,35.626013689396906
2.001533616281579,10263,0,20,35.626013689396906
1.7326420249269805,6843,0,20,35.626013689396906
1.7326420249269805,3450,0,20,35.626013689396906
1.7326420249269805,0,0,20,35.626013689396906
3.0888946777375796,136186,0,22,35.85177294375455
3.0888946777375796,132624,0,22,35.85177294375455
3.0888946777375796,129121,0,22,35.85177294375455
3.0888946777375796,125574,0,22,35.85177294375455
3.0888946777375796,122047,0,22,35.85177294375455
2.901804948817565,118542,0,22,35.85177294375455
2.901804948817565,115011,0,22,35.85177294375455
2.901804948817565,111513,0,22,35.85177294375455
2.757460702482766,107874,0,22,35.85177294375455
2.757460702482766,104370,0,22,35.85177294375455
2.757460702482766,100888,0,22,35.85177294375455
2.757460702482766,97393,0,22,35.85177294375455
2.610403438412136,93907,0,22,35.85177294375455
2.610403438412136,90267,0,22,35.85177294375455
2.5749370426903995,86625,0,22,35.85177294375455
2.5749370426903995,83080,0,22,35.85177294375455
2.4712149137305324,79497,0,22,35.85177294375455
2.4712149137305324,75954,0,22,35.85177294375455
2.4712149137305324,72297,0,22,35.85177294375455
2.4712149137305324,68613,0,22,35.85177294375455
2.4712149137305324,65074,0,22,35.85177294375455
2.3423183116673387,61561,0,22,35.85177294375455
2.3423183116673387,57904,0,22,35.85177294375455
2.2331750565257504,54414,0,22,35.85177294375455
2.2331750565257504,50875,0,22,35.85177294375455
2.2331750565257504,47386,0,22,35.85177294375455
2.2331750565257504,43873,0,22,35.85177294375455
2.2331750565257504,40303,0,22,35.85177294375455
2.2331750565257504,36817,0,22,35.85177294375455
2.2331750565257504,33314,0,22,35.85177294375455
2.001533616281579,29681,0,22,35.85177294375455
2.001533616281579,26128,0,22,35.85177294375455
2.001533616281579,22351,0,22,35.85177294375455
2.001533616281579,18548,0,22,35.85177294375455
2.001533616281579,14816,0,22,35.85177294375455
2.001533616281579,10792,0,22,35.85177294375455
1.7326420249269805,7320,0,22,35.85177294375455
1.7326420249269805,3707,0,22,35.85177294375455
1.7326420249269805,0,0,22,35.85177294375455
3.0888946777375796,152913,0,23,31.929983390020187
3.0888946777375796,149354,0,23,31.929983390020187
3.0888946777375796,145798,0,23,31.929983390020187
3.0888946777375796,142287,0,23,31.929983390020187
3.0888946777375796,138725,0,23,31.929983390020187
2.901804948817565,135246,0,23,31.929983390020187
2.901804948817565,131673,0,23,31.929983390020187
2.901804948817565,128207,0,23,31.929983390020187
2.757460702482766,124681,0,23,31.929983390020187
2.757460702482766,121209,0,23,31.929983390020187
2.757460702482766,117689,0,23,31.929983390020187
2.757460702482766,114224,0,23,31.929983390020187
2.757460702482766,110711,0,23,31.929983390020187
2.610403438412136,107047,0,23,31.929983390020187
2.5749370426903995,103417,0,23,31.929983390020187
2.5749370426903995,99952,0,23,31.929983390020187
2.4712149137305324,96515,0,23,31.929983390020187
2.4712149137305324,93004,0,23,31.929983390020187
2.4712149137305324,89525,0,23,31.929983390020187
2.4712149137305324,85753,0,23,31.929983390020187
2.4712149137305324,82066,0,23,31.929983390020187
2.4712149137305324,78304,0,23,31.929983390020187
2.4712149137305324,74843,0,23,31.929983390020187
2.4712149137305324,71358,0,23,31.929983390020187
2.4712149137305324,67824,0,23,31.929983390020187
2.4712149137305324,64292,0,23,31.929983390020187
2.3423183116673387,60789,0,23,31.929983390020187
2.3423183116673387,57341,0,23,31.929983390020187
2.3423183116673387,53835,0,23,31.929983390020187
2.2331750565257504,50325,0,23,31.929983390020187
2.2331750565257504,46783,0,23,31.929983390020187
2.2331750565257504,43253,0,23,31.929983390020187
2.2331750565257504,39730,0,23,31.929983390020187
2.2331750565257504,36224,0,23,31.929983390020187
2.2331750565257504,32774,0,23,31.929983390020187
2.2331750565257504,29284,0,23,31.929983390020187
2.001533616281579,25598,0,23,31.929983390020187
2.001533616281579,21900,0,23,31.929983390020187
2.001533616281579,18074,0,23,31.929983390020187
2.001533616281579,14544,0,23,31.929983390020187
2.001533616281579,10619,0,23,31.929983390020187
1.7326420249269805,7024,0,23,31.929983390020187
1.7326420249269805,3493,0,23,31.929983390020187
1.7326420249269805,0,0,23,31.929983390020187
3.0888946777375796,139833,1,16,34.91671887264206
3.0888946777375796,136408,1,16,34.91671887264206
3.0888946777375796,132965,1,16,34.91671887264206
3.0888946777375796,129612,1,16,34.91671887264206
3.0888946777375796,126231,1,16,34.91671887264206
2.901804948817565,122889,1,16,34.91671887264206
2.901804948817565,119476,1,16,34.91671887264206
2.901804948817565,116041,1,16,34.91671887264206
2.757460702482766,112619,1,16,34.91671887264206
2.757460702482766,109265,1,16,34.91671887264206
2.757460702482766,105908,1,16,34.91671887264206
2.757460702482766,102538,1,16,34.91671887264206
2.757460702482766,99105,1,16,34.91671887264206
2.610403438412136,95710,1,16,34.91671887264206
2.610403438412136,92273,1,16,34.91671887264206
2.5749370426903995,88896,1,16,34.91671887264206
2.5749370426903995,85509,1,16,34.91671887264206
2.5749370426903995,82120,1,16,34.91671887264206
2.4712149137305324,78701,1,16,34.91671887264206
2.4712149137305324,75258,1,16,34.91671887264206
2.4712149137305324,71829,1,16,34.91671887264206
2.4712149137305324,68401,1,16,34.91671887264206
2.4712149137305324,64992,1,16,34.91671887264206
2.3423183116673387,61517,1,16,34.91671887264206
2.3423183116673387,58116,1,16,34.91671887264206
2.3423183116673387,54705,1,16,34.91671887264206
2.2331750565257504,51355,1,16,34.91671887264206
2.2331750565257504,48000,1,16,34.91671887264206
2.2331750565257504,44592,1,16,34.91671887264206
2.2331750565257504,41129,1,16,34.91671887264206
2.2331750565257504,37687,1,16,34.91671887264206
2.2331750565257504,34249,1,16,34.91671887264206
2.2331750565257504,30803,1,16,34.91671887264206
2.2331750565257504,27334,1,16,34.91671887264206
2.2331750565257504,23920,1,16,34.91671887264206
2.2331750565257504,20477,1,16,34.91671887264206
2.2331750565257504,17051,1,16,34.91671887264206
2.2331750565257504,13701,1,16,34.91671887264206
2.2331750565257504,10256,1,16,34.91671887264206
1.7326420249269805,6857,1,16,34.91671887264206
1.7326420249269805,3433,1,16,34.91671887264206
1.7326420249269805,0,1,16,34.91671887264206
3.0888946777375796,154249,1,17,31.65342757566115
3.0888946777375796,150664,1,17,31.65342757566115
3.0888946777375796,147072,1,17,31.65342757566115
3.0888946777375796,143695,1,17,31.65342757566115
2.901804948817565,140270,1,17,31.65342757566115
2.901804948817565,136845,1,17,31.65342757566115
2.901804948817565,133403,1,17,31.65342757566115
2.901804948817565,129981,1,17,31.65342757566115
2.901804948817565,126590,1,17,31.65342757566115
2.901804948817565,123170,1,17,31.65342757566115
2.901804948817565,119771,1,17,31.65342757566115
2.757460702482766,116361,1,17,31.65342757566115
2.757460702482766,112942,1,17,31.65342757566115
2.757460702482766,109545,1,17,31.65342757566115
2.757460702482766,106080,1,17,31.65342757566115
2.757460702482766,102666,1,17,31.65342757566115
2.757460702482766,99236,1,17,31.65342757566115
2.610403438412136,95813,1,17,31.65342757566115
2.610403438412136,92430,1,17,31.65342757566115
2.610403438412136,88920,1,17,31.65342757566115
2.5749370426903995,85499,1,17,31.65342757566115
2.5749370426903995,82072,1,17,31.65342757566115
2.4712149137305324,78637,1,17,31.65342757566115
2.4712149137305324,75210,1,17,31.65342757566115
2.4712149137305324,71778,1,17,31.65342757566115
2.4712149137305324,68352,1,17,31.65342757566115
2.3423183116673387,64961,1,17,31.65342757566115
2.3423183116673387,61359,1,17,31.65342757566115
2.3423183116673387,57961,1,17,31.65342757566115
2.3423183116673387,54552,1,17,31.65342757566115
2.2331750565257504,51043,1,17,31.65342757566115
2.2331750565257504,47629,1,17,31.65342757566115
2.2331750565257504,44225,1,17,31.65342757566115
2.2331750565257504,40815,1,17,31.65342757566115
2.2331750565257504,37467,1,17,31.65342757566115
2.2331750565257504,34066,1,17,31.65342757566115
2.001533616281579,30626,1,17,31.65342757566115
2.001533616281579,27182,1,17,31.65342757566115
2.001533616281579,23807,1,17,31.65342757566115
2.001533616281579,20357,1,17,31.65342757566115
2.001533616281579,16959,1,17,31.65342757566115
2.001533616281579,13565,1,17,31.65342757566115
2.001533616281579,10119,1,17,31.65342757566115
1.7326420249269805,6704,1,17,31.65342757566115
1.7326420249269805,3326,1,17,31.65342757566115
1.7326420249269805,0,1,17,31.65342757566115
3.0888946777375796,156907,1,18,31.117219436469735
3.0888946777375796,153534,1,18,31.117219436469735
3.0888946777375796,150137,1,18,31.117219436469735
3.0888946777375796,146777,1,18,31.117219436469735
2.901804948817565,143325,1,18,31.117219436469735
2.901804948817565,139914,1,18,31.117219436469735
2.901804948817565,136516,1,18,31.117219436469735
2.901804948817565,133096,1,18,31.117219436469735
2.757460702482766,129684,1,18,31.117219436469735
2.757460702482766,126319,1,18,31.117219436469735
2.757460702482766,122941,1,18,31.117219436469735
2.757460702482766,119517,1,18,31.117219436469735
2.610403438412136,116085,1,18,31.117219436469735
2.610403438412136,112644,1,18,31.117219436469735
2.5749370426903995,109198,1,18,31.117219436469735
2.5749370426903995,105786,1,18,31.117219436469735
2.5749370426903995,102394,1,18,31.117219436469735
2.4712149137305324,98912,1,18,31.117219436469735
2.4712149137305324,95505,1,18,31.117219436469735
2.4712149137305324,92116,1,18,31.117219436469735
2.4712149137305324,88742,1,18,31.117219436469735
2.4712149137305324,85377,1,18,31.117219436469735
2.4712149137305324,81916,1,18,31.117219436469735
2.4712149137305324,78504,1,18,31.117219436469735
2.4712149137305324,75136,1,18,31.117219436469735
2.4712149137305324,71795,1,18,31.117219436469735
2.4712149137305324,68385,1,18,31.117219436469735
2.4712149137305324,64934,1,18,31.117219436469735
2.3423183116673387,61504,1,18,31.117219436469735
2.3423183116673387,58049,1,18,31.117219436469735
2.3423183116673387,54625,1,18,31.117219436469735
2.2331750565257504,51204,1,18,31.117219436469735
2.2331750565257504,47783,1,18,31.117219436469735
2.2331750565257504,44411,1,18,31.117219436469735
2.2331750565257504,40973,1,18,31.117219436469735
2.2331750565257504,37596,1,18,31.117219436469735
2.2331750565257504,34177,1,18,31.117219436469735
2.2331750565257504,30817,1,18,31.117219436469735
2.001533616281579,27361,1,18,31.117219436469735
2.001533616281579,23948,1,18,31.117219436469735
2.001533616281579,20509,1,18,31.117219436469735
2.001533616281579,17104,1,18,31.117219436469735
2.001533616281579,13663,1,18,31.117219436469735
2.001533616281579,10211,1,18,31.117219436469735
1.7326420249269805,6856,1,18,31.117219436469735
1.7326420249269805,3452,1,18,31.117219436469735
1.7326420249269805,0,1,18,31.117219436469735
3.0888946777375796,170755,1,19,28.59365494491029
3.0888946777375796,167323,1,19,28.59365494491029
3.0888946777375796,163938,1,19,28.59365494491029
3.0888946777375796,160501,1,19,28.59365494491029
2.901804948817565,157111,1,19,28.59365494491029
2.901804948817565,153750,1,19,28.59365494491029
2.901804948817565,150272,1,19,28.59365494491029
2.757460702482766,146834,1,19,28.59365494491029
2.757460702482766,143498,1,19,28.59365494491029
2.757460702482766,140094,1,19,28.59365494491029
2.757460702482766,136661,1,19,28.59365494491029
2.610403438412136,133259,1,19,28.59365494491029
2.610403438412136,129899,1,19,28.59365494491029
2.610403438412136,126525,1,19,28.59365494491029
2.610403438412136,123109,1,19,28.59365494491029
2.610403438412136,119690,1,19,28.59365494491029
2.610403438412136,116329,1,19,28.59365494491029
2.5749370426903995,112962,1,19,28.59365494491029
2.5749370426903995,109516,1,19,28.59365494491029
2.4712149137305324,106170,1,19,28.59365494491029
2.4712149137305324,102762,1,19,28.59365494491029
2.4712149137305324,99342,1,19,28.59365494491029
2.4712149137305324,95966,1,19,28.59365494491029
2.4712149137305324,92328,1,19,28.59365494491029
2.4712149137305324,88971,1,19,28.59365494491029
2.4712149137305324,85573,1,19,28.59365494491029
2.4712149137305324,82099,1,19,28.59365494491029
2.4712149137305324,78664,1,19,28.59365494491029
2.4712149137305324,75191,1,19,28.59365494491029
2.4712149137305324,71749,1,19,28.59365494491029
2.4712149137305324,68328,1,19,28.59365494491029
2.3423183116673387,64953,1,19,28.59365494491029
2.3423183116673387,61509,1,19,28.59365494491029
2.3423183116673387,58082,1,19,28.59365494491029
2.2331750565257504,54713,1,19,28.59365494491029
2.2331750565257504,51309,1,19,28.59365494491029
2.2331750565257504,47921,1,19,28.59365494491029
2.2331750565257504,44481,1,19,28.59365494491029
2.2331750565257504,41092,1,19,28.59365494491029
2.2331750565257504,37692,1,19,28.59365494491029
